"_defaultColorIndex","avg","id","idx_T","name"
"0","0.03937319827079773","uoyt86q9","10","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.0421818191354925","uoyt86q9","11","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.03272436397725886","uoyt86q9","12","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.041521627122705636","uoyt86q9","13","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.050196344895796344","uoyt86q9","14","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.05038693297993053","uoyt86q9","15","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.05142845755273646","uoyt86q9","16","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.05720424461364746","uoyt86q9","17","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.05500420847806064","uoyt86q9","18","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.053329805677587334","uoyt86q9","19","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.049570619734850795","uoyt86q9","20","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.05353360730951483","uoyt86q9","21","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.048241892684589734","uoyt86q9","22","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.051768790851939805","uoyt86q9","23","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.05886873147162524","uoyt86q9","24","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.062089959664778274","uoyt86q9","25","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.05939393618431958","uoyt86q9","26","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.05745081706480546","uoyt86q9","27","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.05621767381104556","uoyt86q9","28","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.061788990670984444","uoyt86q9","29","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.06327290898019618","uoyt86q9","30","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.059084659923206675","uoyt86q9","31","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.05006914438984611","uoyt86q9","32","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.05055153517289595","uoyt86q9","33","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.04677223965796557","uoyt86q9","34","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.04254896733977578","uoyt86q9","35","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.04562862149151889","uoyt86q9","36","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.045364810618487274","uoyt86q9","37","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.04699822623621334","uoyt86q9","38","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.04514561462402344","uoyt86q9","39","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.04465723705833608","uoyt86q9","40","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.04911127888072621","uoyt86q9","41","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.050137680508873676","uoyt86q9","42","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.052159996032714845","uoyt86q9","43","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.05063827686418187","uoyt86q9","44","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.05287076789682562","uoyt86q9","45","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.04869169044494629","uoyt86q9","46","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.04945454573631287","uoyt86q9","47","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.0535661011446606","uoyt86q9","48","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.05237454371018843","uoyt86q9","49","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.058972907586531204","uoyt86q9","50","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.06148921058394692","uoyt86q9","51","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.06257898847623306","uoyt86q9","52","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.05862558350779794","uoyt86q9","53","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.060638003544373945","uoyt86q9","54","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.05835471894524314","uoyt86q9","55","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.054781691345301545","uoyt86q9","56","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.057670582673766395","uoyt86q9","57","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.051330585436387494","uoyt86q9","58","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.055291862661188296","uoyt86q9","59","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.05424539453333074","uoyt86q9","60","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.053646181550892916","uoyt86q9","61","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.05073235626654191","uoyt86q9","62","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.04954715052517978","uoyt86q9","63","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.0471333738673817","uoyt86q9","64","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.04848055006157268","uoyt86q9","65","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.048579062786969274","uoyt86q9","66","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.04847515047680248","uoyt86q9","67","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.05423902628638528","uoyt86q9","68","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.05671084149317308","uoyt86q9","69","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.05915047482468865","uoyt86q9","70","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.05542279655283148","uoyt86q9","71","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.05509102819182656","uoyt86q9","72","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.053399615027687766","uoyt86q9","73","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.05367273080890829","uoyt86q9","74","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.04431162691116333","uoyt86q9","75","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.050961337609724565","uoyt86q9","76","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.047067868796261875","uoyt86q9","77","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.03963556648384441","uoyt86q9","78","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.04149960186264732","uoyt86q9","79","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.043155478141524574","uoyt86q9","80","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.04423623091524297","uoyt86q9","81","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.03719384771585464","uoyt86q9","82","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.035185056773099035","uoyt86q9","83","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.03392996944080699","uoyt86q9","84","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.037580760435624555","uoyt86q9","85","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.044071698074991054","uoyt86q9","86","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.046013836904005574","uoyt86q9","87","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.05131814125451175","uoyt86q9","88","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.05143059422753074","uoyt86q9","89","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.05471257535977797","uoyt86q9","90","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.05743499812212857","uoyt86q9","91","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.05769140232963996","uoyt86q9","92","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.05829318658872084","uoyt86q9","93","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.06026880416003141","uoyt86q9","94","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.06119688155434348","uoyt86q9","95","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.06228752188790928","uoyt86q9","96","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.06404726181247018","uoyt86q9","97","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.06359636454690587","uoyt86q9","98","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.060800235152244565","uoyt86q9","99","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.058869050974195654","uoyt86q9","100","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.05496270063790408","uoyt86q9","101","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.05324718752774325","uoyt86q9","102","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.05138479226285761","uoyt86q9","103","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.05249176389520818","uoyt86q9","104","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.05456823120333932","uoyt86q9","105","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.05938669291409579","uoyt86q9","106","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.06060606102509932","uoyt86q9","107","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.06261985247243534","uoyt86q9","108","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.06605782841552388","uoyt86q9","109","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.06372702339291572","uoyt86q9","110","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.061577119242061266","uoyt86q9","111","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.06908555094762282","uoyt86q9","112","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.0685065960613164","uoyt86q9","113","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.06965683516589077","uoyt86q9","114","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.07001869574460116","uoyt86q9","115","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.07053402559594675","uoyt86q9","116","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.06980931918187575","uoyt86q9","117","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.06863007855144414","uoyt86q9","118","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.06914847619967027","uoyt86q9","119","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.06737344522909684","uoyt86q9","120","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.06941567344015295","uoyt86q9","121","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.07113950961557301","uoyt86q9","122","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.06923066332123497","uoyt86q9","123","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.0691409745649858","uoyt86q9","124","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.06905308519710195","uoyt86q9","125","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.06747660765864633","uoyt86q9","126","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.06279600925879045","uoyt86q9","127","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.06037094942548058","uoyt86q9","128","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.05811282337795604","uoyt86q9","129","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.06438401532444087","uoyt86q9","130","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.06695379415425387","uoyt86q9","131","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.06411655840277672","uoyt86q9","132","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.06028583599762483","uoyt86q9","133","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.06111016134782271","uoyt86q9","134","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.05746456562389027","uoyt86q9","135","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.05944275726513429","uoyt86q9","136","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.05640324787660079","uoyt86q9","137","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.05694790245186199","uoyt86q9","138","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.0550762489492243","uoyt86q9","139","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.0509555057097565","uoyt86q9","140","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.0512338410615921","uoyt86q9","141","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.04926362499323758","uoyt86q9","142","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.053186208497394215","uoyt86q9","143","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.05610591886531223","uoyt86q9","144","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.05678221056678078","uoyt86q9","145","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.05593073073300448","uoyt86q9","146","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.05605209219455719","uoyt86q9","147","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.061401895609768956","uoyt86q9","148","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.06356247130307284","uoyt86q9","149","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.06516268127072941","uoyt86q9","150","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.06511825589700179","uoyt86q9","151","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.06534639970280907","uoyt86q9","152","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.06503238892555237","uoyt86q9","153","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.06269749732992866","uoyt86q9","154","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.061588529901071026","uoyt86q9","155","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.06316815946047956","uoyt86q9","156","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.060863440361889926","uoyt86q9","157","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.059506262142549865","uoyt86q9","158","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.06121214374628934","uoyt86q9","159","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.060393008145419036","uoyt86q9","160","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.06287848109006881","uoyt86q9","161","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.0628497510010546","uoyt86q9","162","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.06242832834070379","uoyt86q9","163","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.06331758021224629","uoyt86q9","164","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.06185557417436079","uoyt86q9","165","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.06560164088281718","uoyt86q9","166","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.06790055379000577","uoyt86q9","167","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.07083240044929764","uoyt86q9","168","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.06949661493301391","uoyt86q9","169","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.06906833698803728","uoyt86q9","170","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.07184479427337646","uoyt86q9","171","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.07064721228859641","uoyt86q9","172","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.0692024641903964","uoyt86q9","173","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.06890924150293523","uoyt86q9","174","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.06925125741958618","uoyt86q9","175","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.06946564926071601","uoyt86q9","176","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.06892404786023226","uoyt86q9","177","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.06813495166735216","uoyt86q9","178","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.06835228871215474","uoyt86q9","179","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.06856893904642625","uoyt86q9","180","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.06791343589262529","uoyt86q9","181","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.06651709999550473","uoyt86q9","182","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.06921489269083196","uoyt86q9","183","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.06942890033125877","uoyt86q9","184","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.071243218654936","uoyt86q9","185","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.07317116066000678","uoyt86q9","186","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.07227194651690397","uoyt86q9","187","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.0730884009924802","uoyt86q9","188","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.0775565088282932","uoyt86q9","189","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.07616830803047527","uoyt86q9","190","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.0758787880485708","uoyt86q9","191","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.07559127336740494","uoyt86q9","192","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.08000861289284446","uoyt86q9","193","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.07995353189381686","uoyt86q9","194","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.07737992895733227","uoyt86q9","195","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.07745253384655172","uoyt86q9","196","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.07609292398257689","uoyt86q9","197","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.07866965248368003","uoyt86q9","198","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.08182779990543018","uoyt86q9","199","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.08070587232708931","uoyt86q9","200","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.08254435788501392","uoyt86q9","201","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.08178084963560105","uoyt86q9","202","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.08537253939021718","uoyt86q9","203","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.08707027311758561","uoyt86q9","204","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.08957942299409347","uoyt86q9","205","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.08927523914250461","uoyt86q9","206","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.09037050701271404","uoyt86q9","207","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.08913749333403327","uoyt86q9","208","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.09046069127863103","uoyt86q9","209","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.09189373987642202","uoyt86q9","210","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.090782780083743","uoyt86q9","211","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.09370541234178976","uoyt86q9","212","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.09294084918498993","uoyt86q9","213","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.0920658251805739","uoyt86q9","214","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.092338148615577","uoyt86q9","215","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.09352183401584625","uoyt86q9","216","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.09640690300681375","uoyt86q9","217","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.0953069518669085","uoyt86q9","218","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.09375958652929826","uoyt86q9","219","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.09188076135516167","uoyt86q9","220","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
