"_defaultColorIndex","avg","id","idx_T","name"
"9","17.089025497436523","2to75l83","814","user_19_eval"
"9","17.139183044433594","2to75l83","815","user_19_eval"
"9","17.108491897583008","2to75l83","816","user_19_eval"
"9","17.077844619750977","2to75l83","817","user_19_eval"
"9","17.127939224243164","2to75l83","818","user_19_eval"
"9","17.09733009338379","2to75l83","819","user_19_eval"
"9","17.06676483154297","2to75l83","820","user_19_eval"
"9","17.116792678833008","2to75l83","821","user_19_eval"
"9","17.166765213012695","2to75l83","822","user_19_eval"
"9","17.136232376098633","2to75l83","823","user_19_eval"
"9","17.105743408203125","2to75l83","824","user_19_eval"
"9","17.07529640197754","2to75l83","825","user_19_eval"
"9","17.04489517211914","2to75l83","826","user_19_eval"
"9","17.01453399658203","2to75l83","827","user_19_eval"
"9","17.064424514770508","2to75l83","828","user_19_eval"
"9","17.034101486206055","2to75l83","829","user_19_eval"
"9","17.083934783935547","2to75l83","830","user_19_eval"
"9","17.053647994995117","2to75l83","831","user_19_eval"
"9","17.103422164916992","2to75l83","832","user_19_eval"
"9","17.073171615600586","2to75l83","833","user_19_eval"
"9","17.042966842651367","2to75l83","834","user_19_eval"
"9","17.012800216674805","2to75l83","835","user_19_eval"
"9","16.98267936706543","2to75l83","836","user_19_eval"
"9","16.952598571777344","2to75l83","837","user_19_eval"
"9","17.002290725708008","2to75l83","838","user_19_eval"
"9","17.05192756652832","2to75l83","839","user_19_eval"
"9","17.101512908935547","2to75l83","840","user_19_eval"
"9","17.07145881652832","2to75l83","841","user_19_eval"
"9","17.12098503112793","2to75l83","842","user_19_eval"
"9","17.090965270996094","2to75l83","843","user_19_eval"
"9","17.14043426513672","2to75l83","844","user_19_eval"
"9","17.189849853515625","2to75l83","845","user_19_eval"
"9","17.239213943481445","2to75l83","846","user_19_eval"
"9","17.209218978881836","2to75l83","847","user_19_eval"
"9","17.258525848388672","2to75l83","848","user_19_eval"
"9","17.228567123413086","2to75l83","849","user_19_eval"
"9","17.277816772460938","2to75l83","850","user_19_eval"
"9","17.247894287109375","2to75l83","851","user_19_eval"
"9","17.2180118560791","2to75l83","852","user_19_eval"
"9","17.26719856262207","2to75l83","853","user_19_eval"
"9","17.23735237121582","2to75l83","854","user_19_eval"
"9","17.286481857299805","2to75l83","855","user_19_eval"
"9","17.33555793762207","2to75l83","856","user_19_eval"
"9","17.384584426879883","2to75l83","857","user_19_eval"
"9","17.35476303100586","2to75l83","858","user_19_eval"
"9","17.324983596801758","2to75l83","859","user_19_eval"
"9","17.295242309570312","2to75l83","860","user_19_eval"
"9","17.344202041625977","2to75l83","861","user_19_eval"
"9","17.314496994018555","2to75l83","862","user_19_eval"
"9","17.363401412963867","2to75l83","863","user_19_eval"
"9","17.41225242614746","2to75l83","864","user_19_eval"
"9","17.38257598876953","2to75l83","865","user_19_eval"
"9","17.352941513061523","2to75l83","866","user_19_eval"
"9","17.323345184326172","2to75l83","867","user_19_eval"
"9","17.29378890991211","2to75l83","868","user_19_eval"
"9","17.34256935119629","2to75l83","869","user_19_eval"
"9","17.31304931640625","2to75l83","870","user_19_eval"
"9","17.361774444580078","2to75l83","871","user_19_eval"
"9","17.332286834716797","2to75l83","872","user_19_eval"
"9","17.38095474243164","2to75l83","873","user_19_eval"
"9","17.351503372192383","2to75l83","874","user_19_eval"
"9","17.32209014892578","2to75l83","875","user_19_eval"
"9","17.292715072631836","2to75l83","876","user_19_eval"
"9","17.341318130493164","2to75l83","877","user_19_eval"
"9","17.38987159729004","2to75l83","878","user_19_eval"
"9","17.438377380371094","2to75l83","879","user_19_eval"
"9","17.409025192260742","2to75l83","880","user_19_eval"
"9","17.37971305847168","2to75l83","881","user_19_eval"
"9","17.350439071655273","2to75l83","882","user_19_eval"
"9","17.321205139160156","2to75l83","883","user_19_eval"
"9","17.292009353637695","2to75l83","884","user_19_eval"
"9","17.340435028076172","2to75l83","885","user_19_eval"
"9","17.388816833496094","2to75l83","886","user_19_eval"
"9","17.359647750854492","2to75l83","887","user_19_eval"
"9","17.330516815185547","2to75l83","888","user_19_eval"
"9","17.37883758544922","2to75l83","889","user_19_eval"
"9","17.427108764648438","2to75l83","890","user_19_eval"
"9","17.475330352783203","2to75l83","891","user_19_eval"
"9","17.44622230529785","2to75l83","892","user_19_eval"
"9","17.417152404785156","2to75l83","893","user_19_eval"
"9","17.465314865112305","2to75l83","894","user_19_eval"
"9","17.436277389526367","2to75l83","895","user_19_eval"
"9","17.48438835144043","2to75l83","896","user_19_eval"
"9","17.53244972229004","2to75l83","897","user_19_eval"
"9","17.580463409423828","2to75l83","898","user_19_eval"
"9","17.628427505493164","2to75l83","899","user_19_eval"
"9","17.599409103393555","2to75l83","900","user_19_eval"
"9","17.647321701049805","2to75l83","901","user_19_eval"
"9","17.61833381652832","2to75l83","902","user_19_eval"
"9","17.66619300842285","2to75l83","903","user_19_eval"
"9","17.714006423950195","2to75l83","904","user_19_eval"
"9","17.68504524230957","2to75l83","905","user_19_eval"
"9","17.732805252075195","2to75l83","906","user_19_eval"
"9","17.780517578125","2to75l83","907","user_19_eval"
"9","17.751585006713867","2to75l83","908","user_19_eval"
"9","17.79924774169922","2to75l83","909","user_19_eval"
"9","17.77034568786621","2to75l83","910","user_19_eval"
"9","17.817955017089844","2to75l83","911","user_19_eval"
"9","17.789087295532227","2to75l83","912","user_19_eval"
"9","17.836645126342773","2to75l83","913","user_19_eval"
"9","17.80780792236328","2to75l83","914","user_19_eval"
"9","17.779008865356445","2to75l83","915","user_19_eval"
"9","17.750246047973633","2to75l83","916","user_19_eval"
"9","17.721519470214844","2to75l83","917","user_19_eval"
"9","17.69283103942871","2to75l83","918","user_19_eval"
"9","17.6641788482666","2to75l83","919","user_19_eval"
"9","17.711658477783203","2to75l83","920","user_19_eval"
"9","17.68303680419922","2to75l83","921","user_19_eval"
"9","17.654451370239258","2to75l83","922","user_19_eval"
"9","17.701875686645508","2to75l83","923","user_19_eval"
"9","17.673322677612305","2to75l83","924","user_19_eval"
"9","17.64480209350586","2to75l83","925","user_19_eval"
"9","17.616321563720703","2to75l83","926","user_19_eval"
"9","17.66368293762207","2to75l83","927","user_19_eval"
"9","17.711002349853516","2to75l83","928","user_19_eval"
"9","17.682544708251953","2to75l83","929","user_19_eval"
"9","17.654125213623047","2to75l83","930","user_19_eval"
"9","17.6257381439209","2to75l83","931","user_19_eval"
"9","17.672996520996094","2to75l83","932","user_19_eval"
"9","17.64463996887207","2to75l83","933","user_19_eval"
"9","17.616321563720703","2to75l83","934","user_19_eval"
"9","17.588035583496094","2to75l83","935","user_19_eval"
"9","17.55978775024414","2to75l83","936","user_19_eval"
"9","17.606977462768555","2to75l83","937","user_19_eval"
"9","17.578758239746094","2to75l83","938","user_19_eval"
"9","17.625900268554688","2to75l83","939","user_19_eval"
"9","17.67299461364746","2to75l83","940","user_19_eval"
"9","17.72004508972168","2to75l83","941","user_19_eval"
"9","17.767051696777344","2to75l83","942","user_19_eval"
"9","17.814010620117188","2to75l83","943","user_19_eval"
"9","17.860925674438477","2to75l83","944","user_19_eval"
"9","17.90779685974121","2to75l83","945","user_19_eval"
"9","17.87957763671875","2to75l83","946","user_19_eval"
"9","17.926401138305664","2to75l83","947","user_19_eval"
"9","17.97317886352539","2to75l83","948","user_19_eval"
"9","17.944984436035156","2to75l83","949","user_19_eval"
"9","17.916826248168945","2to75l83","950","user_19_eval"
"9","17.96354866027832","2to75l83","951","user_19_eval"
"9","17.9354190826416","2to75l83","952","user_19_eval"
"9","17.907323837280273","2to75l83","953","user_19_eval"
"9","17.879262924194336","2to75l83","954","user_19_eval"
"9","17.85123634338379","2to75l83","955","user_19_eval"
"9","17.897897720336914","2to75l83","956","user_19_eval"
"9","17.86989974975586","2to75l83","957","user_19_eval"
"9","17.91651153564453","2to75l83","958","user_19_eval"
"9","17.96307945251465","2to75l83","959","user_19_eval"
"9","17.93510627746582","2to75l83","960","user_19_eval"
"9","17.907167434692383","2to75l83","961","user_19_eval"
"9","17.953683853149414","2to75l83","962","user_19_eval"
"9","18.000154495239258","2to75l83","963","user_19_eval"
"9","17.972240447998047","2to75l83","964","user_19_eval"
"9","18.01866340637207","2to75l83","965","user_19_eval"
"9","18.06504249572754","2to75l83","966","user_19_eval"
"9","18.037151336669922","2to75l83","967","user_19_eval"
"9","18.009294509887695","2to75l83","968","user_19_eval"
"9","17.98147201538086","2to75l83","969","user_19_eval"
"9","18.027793884277344","2to75l83","970","user_19_eval"
"9","18.074073791503906","2to75l83","971","user_19_eval"
"9","18.120309829711914","2to75l83","972","user_19_eval"
"9","18.166505813598633","2to75l83","973","user_19_eval"
"9","18.138696670532227","2to75l83","974","user_19_eval"
"9","18.184843063354492","2to75l83","975","user_19_eval"
"9","18.15706443786621","2to75l83","976","user_19_eval"
"9","18.203163146972656","2to75l83","977","user_19_eval"
"9","18.24921989440918","2to75l83","978","user_19_eval"
"9","18.29523468017578","2to75l83","979","user_19_eval"
"9","18.341209411621094","2to75l83","980","user_19_eval"
"9","18.38713836669922","2to75l83","981","user_19_eval"
"9","18.433029174804688","2to75l83","982","user_19_eval"
"9","18.405254364013672","2to75l83","983","user_19_eval"
"9","18.451095581054688","2to75l83","984","user_19_eval"
"9","18.423351287841797","2to75l83","985","user_19_eval"
"9","18.469146728515625","2to75l83","986","user_19_eval"
"9","18.441431045532227","2to75l83","987","user_19_eval"
"9","18.487180709838867","2to75l83","988","user_19_eval"
"9","18.53289031982422","2to75l83","989","user_19_eval"
"9","18.57855796813965","2to75l83","990","user_19_eval"
"9","18.624183654785156","2to75l83","991","user_19_eval"
"9","18.669769287109375","2to75l83","992","user_19_eval"
"9","18.71531105041504","2to75l83","993","user_19_eval"
"9","18.76081657409668","2to75l83","994","user_19_eval"
"9","18.806276321411133","2to75l83","995","user_19_eval"
"9","18.7785587310791","2to75l83","996","user_19_eval"
"9","18.823974609375","2to75l83","997","user_19_eval"
"9","18.796283721923828","2to75l83","998","user_19_eval"
"9","18.768627166748047","2to75l83","999","user_19_eval"
"9","18.813995361328125","2to75l83","1000","user_19_eval"
"9","18.85932159423828","2to75l83","1001","user_19_eval"
"9","18.83168601989746","2to75l83","1002","user_19_eval"
"9","18.876970291137695","2to75l83","1003","user_19_eval"
"9","18.922210693359375","2to75l83","1004","user_19_eval"
"9","18.9674129486084","2to75l83","1005","user_19_eval"
"9","18.93979835510254","2to75l83","1006","user_19_eval"
"9","18.984956741333008","2to75l83","1007","user_19_eval"
"9","19.030073165893555","2to75l83","1008","user_19_eval"
"9","19.075151443481445","2to75l83","1009","user_19_eval"
"9","19.047555923461914","2to75l83","1010","user_19_eval"
"9","19.09259033203125","2to75l83","1011","user_19_eval"
"9","19.065025329589844","2to75l83","1012","user_19_eval"
"9","19.03748893737793","2to75l83","1013","user_19_eval"
"9","19.00998878479004","2to75l83","1014","user_19_eval"
"9","18.98251724243164","2to75l83","1015","user_19_eval"
"9","19.027494430541992","2to75l83","1016","user_19_eval"
"9","19.072433471679688","2to75l83","1017","user_19_eval"
"9","19.11733055114746","2to75l83","1018","user_19_eval"
"9","19.162189483642578","2to75l83","1019","user_19_eval"
"9","19.20701026916504","2to75l83","1020","user_19_eval"
"9","19.251789093017578","2to75l83","1021","user_19_eval"
"9","19.296531677246094","2to75l83","1022","user_19_eval"
"9","19.269065856933594","2to75l83","1023","user_19_eval"
"9","19.24163055419922","2to75l83","1024","user_19_eval"
"9","19.28632354736328","2to75l83","1025","user_19_eval"
"9","19.2589168548584","2to75l83","1026","user_19_eval"
"9","19.30356788635254","2to75l83","1027","user_19_eval"
"9","19.276187896728516","2to75l83","1028","user_19_eval"
"9","19.320796966552734","2to75l83","1029","user_19_eval"
"9","19.365367889404297","2to75l83","1030","user_19_eval"
"9","19.409900665283203","2to75l83","1031","user_19_eval"
"9","19.454391479492188","2to75l83","1032","user_19_eval"
"9","19.49884605407715","2to75l83","1033","user_19_eval"
"9","19.543262481689453","2to75l83","1034","user_19_eval"
"9","19.515892028808594","2to75l83","1035","user_19_eval"
"9","19.560264587402344","2to75l83","1036","user_19_eval"
"9","19.60460090637207","2to75l83","1037","user_19_eval"
"9","19.64889907836914","2to75l83","1038","user_19_eval"
"9","19.62154769897461","2to75l83","1039","user_19_eval"
"9","19.665803909301758","2to75l83","1040","user_19_eval"
"9","19.71002197265625","2to75l83","1041","user_19_eval"
"9","19.754201889038086","2to75l83","1042","user_19_eval"
"9","19.726869583129883","2to75l83","1043","user_19_eval"
"9","19.77100944519043","2to75l83","1044","user_19_eval"
"9","19.815109252929688","2to75l83","1045","user_19_eval"
"9","19.859174728393555","2to75l83","1046","user_19_eval"
"9","19.903200149536133","2to75l83","1047","user_19_eval"
"9","19.947189331054688","2to75l83","1048","user_19_eval"
"9","19.99114227294922","2to75l83","1049","user_19_eval"
"9","19.96381950378418","2to75l83","1050","user_19_eval"
"9","20.00773048400879","2to75l83","1051","user_19_eval"
"9","20.051603317260742","2to75l83","1052","user_19_eval"
"9","20.095439910888672","2to75l83","1053","user_19_eval"
"9","20.068138122558594","2to75l83","1054","user_19_eval"
"9","20.111934661865234","2to75l83","1055","user_19_eval"
"9","20.08466148376465","2to75l83","1056","user_19_eval"
"9","20.128416061401367","2to75l83","1057","user_19_eval"
"9","20.172134399414062","2to75l83","1058","user_19_eval"
"9","20.14488410949707","2to75l83","1059","user_19_eval"
"9","20.188562393188477","2to75l83","1060","user_19_eval"
"9","20.161338806152344","2to75l83","1061","user_19_eval"
"9","20.134145736694336","2to75l83","1062","user_19_eval"
"9","20.10698127746582","2to75l83","1063","user_19_eval"
"9","20.079849243164062","2to75l83","1064","user_19_eval"
"9","20.123477935791016","2to75l83","1065","user_19_eval"
"9","20.167070388793945","2to75l83","1066","user_19_eval"
"9","20.13995933532715","2to75l83","1067","user_19_eval"
"9","20.18351173400879","2to75l83","1068","user_19_eval"
"9","20.156429290771484","2to75l83","1069","user_19_eval"
"9","20.199941635131836","2to75l83","1070","user_19_eval"
"9","20.243417739868164","2to75l83","1071","user_19_eval"
"9","20.2868595123291","2to75l83","1072","user_19_eval"
"9","20.330265045166016","2to75l83","1073","user_19_eval"
"9","20.303197860717773","2to75l83","1074","user_19_eval"
"9","20.3465633392334","2to75l83","1075","user_19_eval"
"9","20.389892578125","2to75l83","1076","user_19_eval"
"9","20.43318748474121","2to75l83","1077","user_19_eval"
"9","20.406139373779297","2to75l83","1078","user_19_eval"
"9","20.44939613342285","2to75l83","1079","user_19_eval"
"9","20.422374725341797","2to75l83","1080","user_19_eval"
"9","20.395383834838867","2to75l83","1081","user_19_eval"
"9","20.438596725463867","2to75l83","1082","user_19_eval"
"9","20.481773376464844","2to75l83","1083","user_19_eval"
"9","20.454805374145508","2to75l83","1084","user_19_eval"
"9","20.427865982055664","2to75l83","1085","user_19_eval"
"9","20.400957107543945","2to75l83","1086","user_19_eval"
"9","20.374074935913086","2to75l83","1087","user_19_eval"
"9","20.34722328186035","2to75l83","1088","user_19_eval"
"9","20.32040023803711","2to75l83","1089","user_19_eval"
