"_defaultColorIndex","avg","id","idx_T","name"
"12","3.8975618769905784","qlczzu10","922","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.8977161596471612","qlczzu10","923","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.8977161596471612","qlczzu10","924","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.8978118523684415","qlczzu10","925","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.898351307435469","qlczzu10","926","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.898695409601385","qlczzu10","927","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.8993459732749245","qlczzu10","928","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.899352076443759","qlczzu10","929","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.899590762571855","qlczzu10","930","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.899893051320856","qlczzu10","931","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.900662930055098","qlczzu10","932","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.9008740543018687","qlczzu10","933","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.9008740543018687","qlczzu10","934","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.9011298268058083","qlczzu10","935","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.901987413406372","qlczzu10","936","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.9021332038532606","qlczzu10","937","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.902134618065574","qlczzu10","938","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.902500394300981","qlczzu10","939","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.902965548255227","qlczzu10","940","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.9034311426336115","qlczzu10","941","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.9034534596529875","qlczzu10","942","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.9037338029688056","qlczzu10","943","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.904263534199108","qlczzu10","944","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.904728015899658","qlczzu10","945","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.9047985499988904","qlczzu10","946","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.9049871122186834","qlczzu10","947","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.90528208472512","qlczzu10","948","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.9055432043942537","qlczzu10","949","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.9058636668812143","qlczzu10","950","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.906213157827204","qlczzu10","951","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.906806305625222","qlczzu10","952","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.907215748700229","qlczzu10","953","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.907798850666393","qlczzu10","954","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.908503729906949","qlczzu10","955","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.908778938813643","qlczzu10","956","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.909180779023604","qlczzu10","957","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.9100666557658803","qlczzu10","958","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.9101063379807908","qlczzu10","959","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.910150630777532","qlczzu10","960","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.910556937824596","qlczzu10","961","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.9109116505709562","qlczzu10","962","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.9116011480851607","qlczzu10","963","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.9120832902734928","qlczzu10","964","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.912279810298573","qlczzu10","965","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.9126818861527877","qlczzu10","966","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.9128394407792526","qlczzu10","967","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.913112079446966","qlczzu10","968","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.913621145248413","qlczzu10","969","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.9142020894830876","qlczzu10","970","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.9142954333912243","qlczzu10","971","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.9143184561295943","qlczzu10","972","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.914385183507746","qlczzu10","973","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.914655564741655","qlczzu10","974","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.9148725152449173","qlczzu10","975","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.9151189554387873","qlczzu10","976","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.915612469586459","qlczzu10","977","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.9163408180583605","qlczzu10","978","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.916803668282249","qlczzu10","979","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.9172554884823887","qlczzu10","980","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.917562081423673","qlczzu10","981","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.9179250522960314","qlczzu10","982","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.918105498573997","qlczzu10","983","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.9181111692948773","qlczzu10","984","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.918141489722512","qlczzu10","985","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.918180420962247","qlczzu10","986","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.918374061237682","qlczzu10","987","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.9187115898132325","qlczzu10","988","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.9188031106428665","qlczzu10","989","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.919315198031339","qlczzu10","990","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.919461816961115","qlczzu10","991","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.9199689620624887","qlczzu10","992","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.920484565041282","qlczzu10","993","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.9208403953205457","qlczzu10","994","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.921035252831199","qlczzu10","995","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.921618592522361","qlczzu10","996","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.9217133296455704","qlczzu10","997","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.9219429807711657","qlczzu10","998","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.906037149373551","qlczzu10","999","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","3.9448076486587524","qlczzu10","1000","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"0","0","uoyt86q9","0","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.4459243760542436","uoyt86q9","1","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","0.8029797772494229","uoyt86q9","2","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","1.066177950078791","uoyt86q9","3","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","1.3101616065285422","uoyt86q9","4","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","1.5085031367215243","uoyt86q9","5","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","1.6445680535056375","uoyt86q9","6","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","1.7830933152112094","uoyt86q9","7","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","1.8711338129910555","uoyt86q9","8","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","1.9372830078818581","uoyt86q9","9","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.0097892772501167","uoyt86q9","10","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.064711306398565","uoyt86q9","11","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.114976552876559","uoyt86q9","12","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.157069777141918","uoyt86q9","13","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.1988711675297132","uoyt86q9","14","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.2454549488587814","uoyt86q9","15","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.278918278087269","uoyt86q9","16","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.3059975667433306","uoyt86q9","17","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.3328053079084916","uoyt86q9","18","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.352871227871288","uoyt86q9","19","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.3791832933425905","uoyt86q9","20","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.402853698730469","uoyt86q9","21","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.4301101355119186","uoyt86q9","22","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.4469857335524123","uoyt86q9","23","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.464956832885742","uoyt86q9","24","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.4865307058854538","uoyt86q9","25","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.5096701133901425","uoyt86q9","26","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.5268370608416473","uoyt86q9","27","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.5478265763196077","uoyt86q9","28","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.567124357136813","uoyt86q9","29","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.5822719596516004","uoyt86q9","30","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.6023451171354814","uoyt86q9","31","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.616690393881364","uoyt86q9","32","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.6286800648082385","uoyt86q9","33","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.6416917568553577","uoyt86q9","34","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.651821733301336","uoyt86q9","35","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.663515260523016","uoyt86q9","36","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.672780846422369","uoyt86q9","37","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.6801280453421854","uoyt86q9","38","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.692064332962036","uoyt86q9","39","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.7018954204212537","uoyt86q9","40","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.7110241148688576","uoyt86q9","41","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.7205160758278586","uoyt86q9","42","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.732570022756403","uoyt86q9","43","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.7432072992324827","uoyt86q9","44","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.751118588620966","uoyt86q9","45","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.760129899371754","uoyt86q9","46","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.768425902886824","uoyt86q9","47","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.777631488713351","uoyt86q9","48","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.785905985138633","uoyt86q9","49","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.7948615351590242","uoyt86q9","50","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.8036375617980958","uoyt86q9","51","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.811998546600342","uoyt86q9","52","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.8196186903173275","uoyt86q9","53","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.827334533691406","uoyt86q9","54","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.835519932486794","uoyt86q9","55","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.8460250019593674","uoyt86q9","56","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.8546235704422","uoyt86q9","57","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.8602501979307693","uoyt86q9","58","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.862899590145458","uoyt86q9","59","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.8674577376625754","uoyt86q9","60","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.873802359494296","uoyt86q9","61","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.8816396947340532","uoyt86q9","62","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.88523063139482","uoyt86q9","63","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.890884850068526","uoyt86q9","64","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.8976388506455857","uoyt86q9","65","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.904509459062056","uoyt86q9","66","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.91134461368214","uoyt86q9","67","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.918350734537298","uoyt86q9","68","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.9264409782236274","uoyt86q9","69","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.9319918371547353","uoyt86q9","70","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.939170651695945","uoyt86q9","71","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.9437920773246073","uoyt86q9","72","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.9507728987607087","uoyt86q9","73","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.9542529484141955","uoyt86q9","74","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.962317103472623","uoyt86q9","75","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.9682045805671","uoyt86q9","76","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.971688737782565","uoyt86q9","77","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.9762523384961215","uoyt86q9","78","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.9810787324905395","uoyt86q9","79","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.985429867397655","uoyt86q9","80","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.989375610785051","uoyt86q9","81","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.995545104113492","uoyt86q9","82","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","2.999288012677973","uoyt86q9","83","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","3.0028032494458285","uoyt86q9","84","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","3.0068708106821234","uoyt86q9","85","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","3.01338955523751","uoyt86q9","86","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","3.0189629557349464","uoyt86q9","87","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","3.0245888492410833","uoyt86q9","88","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","3.028408815644004","uoyt86q9","89","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","3.031878247781233","uoyt86q9","90","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","3.036096473086964","uoyt86q9","91","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","3.0400755770423196","uoyt86q9","92","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","3.0450427531329067","uoyt86q9","93","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","3.0505013100884177","uoyt86q9","94","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","3.054101508140564","uoyt86q9","95","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","3.0588108160712504","uoyt86q9","96","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","3.063295489658009","uoyt86q9","97","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","3.0676355198079888","uoyt86q9","98","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","3.072932868350636","uoyt86q9","99","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","3.075232767711986","uoyt86q9","100","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","3.078782531478188","uoyt86q9","101","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","3.080890822583979","uoyt86q9","102","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","3.083698904644359","uoyt86q9","103","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","3.0873057400963524","uoyt86q9","104","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","3.092341362433","uoyt86q9","105","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","3.0956123124035924","uoyt86q9","106","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","3.1001647722937844","uoyt86q9","107","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","3.1027816201123324","uoyt86q9","108","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","3.10716239937869","uoyt86q9","109","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","3.1116998460076073","uoyt86q9","110","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","3.115266094641252","uoyt86q9","111","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","3.117114454876293","uoyt86q9","112","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","3.1204539069262416","uoyt86q9","113","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","3.123834621862932","uoyt86q9","114","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","3.1285035739378495","uoyt86q9","115","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","3.1314083395004273","uoyt86q9","116","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","3.1343960547880694","uoyt86q9","117","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","3.1384930748506026","uoyt86q9","118","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","3.141569035356695","uoyt86q9","119","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","3.1447854507619684","uoyt86q9","120","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","3.148120188886469","uoyt86q9","121","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","3.1504750686125322","uoyt86q9","122","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","3.153927886876193","uoyt86q9","123","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","3.15739588208632","uoyt86q9","124","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","3.159109177936207","uoyt86q9","125","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","3.162708391276273","uoyt86q9","126","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","3.1653171028657394","uoyt86q9","127","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","3.1682592299201273","uoyt86q9","128","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","3.1730969738526777","uoyt86q9","129","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","3.1761709071939643","uoyt86q9","130","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","3.1797645333896982","uoyt86q9","131","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","3.184037098017606","uoyt86q9","132","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","3.1860602880824698","uoyt86q9","133","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","3.1882091117338702","uoyt86q9","134","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
