"_defaultColorIndex","avg","id","idx_T","name"
"12","4.506588312201202","qlczzu10","629","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.510002713277936","qlczzu10","630","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.5093729236871","qlczzu10","631","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.515172192029655","qlczzu10","632","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.519498042978347","qlczzu10","633","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.524369229469448","qlczzu10","634","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.533081665247678","qlczzu10","635","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.5373914855420585","qlczzu10","636","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.541148335136473","qlczzu10","637","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.545450604006648","qlczzu10","638","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.551574291914702","qlczzu10","639","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.554955090045929","qlczzu10","640","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.559791691735387","qlczzu10","641","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.568448267020285","qlczzu10","642","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.573818461477757","qlczzu10","643","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.575181632190943","qlczzu10","644","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.5743651960641145","qlczzu10","645","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.579544668219984","qlczzu10","646","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.5841745562106375","qlczzu10","647","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.589344025895","qlczzu10","648","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.591066179901362","qlczzu10","649","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.596771014064551","qlczzu10","650","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.60138452026248","qlczzu10","651","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.608885342165828","qlczzu10","652","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.609514668226242","qlczzu10","653","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.6130329787135125","qlczzu10","654","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.619253696963191","qlczzu10","655","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.623845554172993","qlczzu10","656","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.627532917395234","qlczzu10","657","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.631217833027244","qlczzu10","658","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.6368768182396884","qlczzu10","659","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.64271005821228","qlczzu10","660","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.648536856718361","qlczzu10","661","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.655792718309909","qlczzu10","662","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.658200386762619","qlczzu10","663","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.662577449560166","qlczzu10","664","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.667308661498129","qlczzu10","665","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.673823557026684","qlczzu10","666","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.676399966374039","qlczzu10","667","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.684153891704977","qlczzu10","668","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.687972957447172","qlczzu10","669","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.691789138227701","qlczzu10","670","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.699165490835905","qlczzu10","671","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.7036846042647955","qlczzu10","672","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.709089366614818","qlczzu10","673","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.712177778810263","qlczzu10","674","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.717573430299759","qlczzu10","675","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.721011223673821","qlczzu10","676","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.723382043875754","qlczzu10","677","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.7271697744429115","qlczzu10","678","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.732548859655857","qlczzu10","679","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.736683485776186","qlczzu10","680","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.743467758059501","qlczzu10","681","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.747063292115927","qlczzu10","682","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.752068802207709","qlczzu10","683","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.757069808900356","qlczzu10","684","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.760126093924046","qlczzu10","685","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.766528492122888","qlczzu10","686","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.769578665077686","qlczzu10","687","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.773682550370693","qlczzu10","688","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.7772554247453805","qlczzu10","689","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.786097085759044","qlczzu10","690","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.791767555713654","qlczzu10","691","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.7983103518486026","qlczzu10","692","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.8029166722893715","qlczzu10","693","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.809972410857678","qlczzu10","694","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.809841909945011","qlczzu10","695","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.81461335748434","qlczzu10","696","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.820254155904054","qlczzu10","697","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.8279852782785895","qlczzu10","698","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.828376404941082","qlczzu10","699","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.834874749362469","qlczzu10","700","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.839100406557321","qlczzu10","701","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.844193040579557","qlczzu10","702","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.850673906445503","qlczzu10","703","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.857669838875532","qlczzu10","704","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.862571879535913","qlczzu10","705","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.869033552080393","qlczzu10","706","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.872190060034394","qlczzu10","707","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.879160271883011","qlczzu10","708","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.883523357748985","qlczzu10","709","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.890481016039848","qlczzu10","710","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.898469916015864","qlczzu10","711","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.903682398181409","qlczzu10","712","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.908544294714928","qlczzu10","713","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.914265485297888","qlczzu10","714","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.917909340798855","qlczzu10","715","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.923620866328478","qlczzu10","716","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.929671585112811","qlczzu10","717","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.934337887346745","qlczzu10","718","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.938312016040086","qlczzu10","719","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.945550918500871","qlczzu10","720","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.95071949416399","qlczzu10","721","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.952276049673557","qlczzu10","722","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.9569227092862125","qlczzu10","723","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.965853834196925","qlczzu10","724","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.9730605004578825","qlczzu10","725","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.9788892284445465","qlczzu10","726","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.982487026393414","qlczzu10","727","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.986424823760986","qlczzu10","728","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.991213653728366","qlczzu10","729","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.99514417308569","qlczzu10","730","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.995145687773824","qlczzu10","731","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","4.997196049958467","qlczzu10","732","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.004701900348067","qlczzu10","733","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.0101551535017785","qlczzu10","734","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.0159439408183095","qlczzu10","735","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.018835009515286","qlczzu10","736","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.0254646448493006","qlczzu10","737","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.03072849726677","qlczzu10","738","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.036666822075844","qlczzu10","739","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.041750809542835","qlczzu10","740","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.046999924987555","qlczzu10","741","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.052582938339561","qlczzu10","742","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.057652837485075","qlczzu10","743","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.060010908074677","qlczzu10","744","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.062368242800236","qlczzu10","745","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.069793858714402","qlczzu10","746","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.073159252375365","qlczzu10","747","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.078041107729077","qlczzu10","748","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.082749847710133","qlczzu10","749","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.087286221630872","qlczzu10","750","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.090808408856392","qlczzu10","751","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.096011135101318","qlczzu10","752","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.103900758482516","qlczzu10","753","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.108419641241431","qlczzu10","754","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.1141112783253195","qlczzu10","755","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.121644047379494","qlczzu10","756","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.126484728336334","qlczzu10","757","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.131321517467499","qlczzu10","758","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.135818860426546","qlczzu10","759","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.1423219268471","qlczzu10","760","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.1473130493164065","qlczzu10","761","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.153804143726826","qlczzu10","762","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.158952402830124","qlczzu10","763","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.163094068288803","qlczzu10","764","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.166231372356415","qlczzu10","765","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.169199935704469","qlczzu10","766","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.174833330482245","qlczzu10","767","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.180128754377365","qlczzu10","768","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.183588009238243","qlczzu10","769","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.185548512399197","qlczzu10","770","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.191830274194479","qlczzu10","771","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.195282191835344","qlczzu10","772","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.198731690689922","qlczzu10","773","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.202179240882397","qlczzu10","774","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.206950805187225","qlczzu10","775","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.211221214145422","qlczzu10","776","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.214660211473704","qlczzu10","777","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.218096844766289","qlczzu10","778","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.220373893260956","qlczzu10","779","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.225459732156247","qlczzu10","780","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.231862468339503","qlczzu10","781","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.23528795581311","qlczzu10","782","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.239865828916431","qlczzu10","783","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.244605165347457","qlczzu10","784","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.248846305251122","qlczzu10","785","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.250285209804773","qlczzu10","786","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.254356942668557","qlczzu10","787","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.257110086578876","qlczzu10","788","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.261505120374262","qlczzu10","789","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.262284085452556","qlczzu10","790","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.268151899784804","qlczzu10","791","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.272045761030167","qlczzu10","792","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.273970212936401","qlczzu10","793","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.276058068454265","qlczzu10","794","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.277490160018206","qlczzu10","795","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.2810497703664","qlczzu10","796","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.285097507983446","qlczzu10","797","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.288815420236438","qlczzu10","798","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.292204141914844","qlczzu10","799","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.29559069333598","qlczzu10","800","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.300279871538281","qlczzu10","801","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.3054542248249055","qlczzu10","802","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.3083436793535945","qlczzu10","803","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.312371158495545","qlczzu10","804","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.316070333719254","qlczzu10","805","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.320742493122816","qlczzu10","806","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.325410939961672","qlczzu10","807","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.3287765764892105","qlczzu10","808","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.335872332423925","qlczzu10","809","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.3400424141585825","qlczzu10","810","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.342264354676008","qlczzu10","811","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.348211382836103","qlczzu10","812","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.35221006795764","qlczzu10","813","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.357014863364398","qlczzu10","814","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.359875547230244","qlczzu10","815","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.361926840033382","qlczzu10","816","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.368014990828931","qlczzu10","817","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.374420561585575","qlczzu10","818","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.3771101486384865","qlczzu10","819","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.379154184758663","qlczzu10","820","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.3834527681171895","qlczzu10","821","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.387909180819988","qlczzu10","822","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.392684059202671","qlczzu10","823","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.3997060906887056","qlczzu10","824","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.403990057989955","qlczzu10","825","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.410198229566216","qlczzu10","826","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.415919010400772","qlczzu10","827","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.418586647056043","qlczzu10","828","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.423176947690546","qlczzu10","829","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.426161982186138","qlczzu10","830","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.4291450690478085","qlczzu10","831","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.434687167569995","qlczzu10","832","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.442143518581987","qlczzu10","833","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.445917067173869","qlczzu10","834","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.449527618259191","qlczzu10","835","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.453615296654403","qlczzu10","836","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.458018844194711","qlczzu10","837","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.461781403034926","qlczzu10","838","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.466497283101082","qlczzu10","839","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
"12","5.470573019251227","qlczzu10","840","core_simple_1_200_1000_gen_cp_attack_3-25%_eval"
